scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s3,random,104857,0,0.0005,0.0005,0.0005,3,0,0.01708994153942989,0.01707317073170732,1792,410,7,4256724,0.0033678481386155176,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,c6b226df2d515e91593e7624c730989cfb67f346d0048fb1f0f2853404d51230,1222
s3,random,104857,1,0.0005,0.0005,0.0005,3,0,0.009765680879674223,0.00975609756097561,1024,410,4,4256724,0.0019244846506374386,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,5a8388f3f3acf6748bd4e56e08b0cd4174b87a7e2f38193e1244167f9dec57e5,1226
s3,random,104857,2,0.0005,0.0005,0.0005,3,0,0.012207101099592778,0.012195121951219513,1280,410,5,4256724,0.0024056058132967983,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,4130f8cf53a17cb8d30f6f34b0fff37992782b9da87033bbffeca4e8f32e94a2,1225
s3,random,104857,3,0.0005,0.0005,0.0005,3,0,0.024414202199185556,0.024390243902439025,2560,410,10,4256724,0.004811211626593597,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,086175646238a77b941e4a2d307359af89c0b7a704a586ec86b5de2d35cea8b3,1220
s3,random,104857,4,0.0005,0.0005,0.0005,3,0,0.021972781979267,0.02195121951219512,2304,410,9,4256724,0.0043300904639342365,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,b58a763ef2893965a98efdfbfd329472b3d37a0af8ac70c7ca690331bcfedf65,1221
s3,random,104857,5,0.0005,0.0005,0.0005,3,0,0.012207101099592778,0.012195121951219513,1280,410,5,4256724,0.0024056058132967983,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,303d0022b5cc18fbb5de9f58c5e856dff799ac97b82e1a489be5cb5dc251d291,1225
s3,random,104857,6,0.0005,0.0005,0.0005,3,0,0.012207101099592778,0.012195121951219513,1280,410,5,4256724,0.0024056058132967983,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,f52261b51265deff73b6495491011295c536c2f0c3bea6eac461019275e07ed6,1225
s3,random,104857,7,0.0005,0.0005,0.0005,3,0,0.021972781979267,0.02195121951219512,2304,410,9,4256724,0.0043300904639342365,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,abb74959e870e574d8c6e055e6d8af612a25c9ce3ec1c5fc5ab0531d0ffb9917,1221
