scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s3,random,104857,0,0.0,0.0005,0.0005,3,0,0.07080118637763812,0.07073170731707316,7424,410,29,4256724,0.01395251371712143,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,8bd76c659292cb3333ffe5d83b4d628c3e7deec9117d1e08671d3767d82cd308,1201
s3,random,104857,1,0.0,0.0005,0.0005,3,0,0.07080118637763812,0.07073170731707316,7424,410,29,4256724,0.01395251371712143,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,41ec5da05ffe4e5bccb689ef80eb399dc1a5a6472ad570a9e19f4f129ef2b95c,1198
s3,random,104857,2,0.0,0.0005,0.0005,3,0,0.04638698417845256,0.046341463414634146,4864,410,19,4256724,0.009141302090527834,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,d31242748925e5139669322419f825b043f018d70684495788b438854a92f4fe,1211
s3,random,104857,3,0.0,0.0005,0.0005,3,0,0.05272895467160037,0.05365853658536585,5529,410,22,4256724,0.010391089485717186,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,b7095b844d05606ec6befe101a6b6aaebe7c49ad91b9664aec6ff8f11c1939e6,1208
s3,random,104857,4,0.0,0.0005,0.0005,3,0,0.056152665058126786,0.05609756097560976,5888,410,23,4256724,0.01106578674116527,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,4af97e0b52891eb233efedde4a19f0e663d016a0ee821f4e002ba68e53b9cf44,1207
s3,random,104857,5,0.0,0.0005,0.0005,3,0,0.062494635551274595,0.06341463414634146,6553,410,26,4256724,0.012315574136354623,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,0e7356e0bbfe63b472f6407c10d0478632922fc44f1a4165eaaef302d7427250,1203
s3,random,104857,6,0.0,0.0005,0.0005,3,0,0.08690883775046016,0.08780487804878048,9113,410,36,4256724,0.01712678576294822,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,9289da9cc91b5d04fca4e3114cc6bc405ff40a1822d6a451009ec8364adeee4e,1194
s3,random,104857,7,0.0,0.0005,0.0005,3,0,0.07568402681747523,0.07560975609756097,7936,410,31,4256724,0.014914756042440148,10.148878949426361,2991e60b70cb9d9187c7bc57c07b86baa757d361bd055bb53cff3623115344cc,917c22db156d2712003b7de2927ab39862ef8edac3afe53af613e01d3c05f69e,1198
